"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,-0.19999,1.5973,0.0082182,0.99969,-0.14591,0.033511,0.018021,-0.00070903,-0.030584,0.62364,0.00069847,-0.00061864,-1.5931e-05,0.001752,1,0.342,0.342,0.1,0
0,-0.20019,1.5972,0.0082181,0.99959,-0.14588,0.033643,0.018076,0.0006967,-0.030485,0.62368,-0.00052176,0.00058548,-0.0001406,0.0026479,1,0.3425,0.3425,0.1,0
0,-0.20039,1.5971,0.008218,0.99949,-0.14584,0.033643,0.018076,0.0006967,-0.030485,0.62368,-0.00052176,0.00058548,-0.0001406,0.0026479,1,0.343,0.343,0.1,0
0,-0.20059,1.597,0.0082179,0.9994,-0.1458,0.033643,0.018076,0.0006967,-0.030485,0.62368,-0.00052176,0.00058548,-0.0001406,0.0026479,1,0.3435,0.3435,0.1,0
0,-0.20079,1.5969,0.0082178,0.9993,-0.14577,0.033643,0.018076,0.0006967,-0.030485,0.62368,-0.00052176,0.00058548,-0.0001406,0.0026479,1,0.344,0.344,0.1,0
0,-0.20099,1.5968,0.0082176,0.9992,-0.14573,0.028777,0.019107,0.00050455,-0.023348,0.62022,-0.00041583,0.00039352,-5.307e-05,-0.0013737,1,0.3445,0.3445,0.1,0
0,-0.20119,1.5968,0.008217,0.99912,-0.14569,0.028777,0.019107,0.00050455,-0.023348,0.62022,-0.00041583,0.00039352,-5.307e-05,-0.0013737,1,0.345,0.345,0.1,0
0,-0.20139,1.5967,0.0082164,0.99903,-0.14566,0.028777,0.019107,0.00050455,-0.023348,0.62022,-0.00041583,0.00039352,-5.307e-05,-0.0013737,1,0.3455,0.3455,0.1,0
0,-0.20159,1.5966,0.0082158,0.99895,-0.14562,0.02867,0.019201,-0.00054337,-0.023323,0.62026,-0.00033095,-0.00051202,-0.00010035,-0.00055894,1,0.346,0.346,0.1,0
0,-0.2018,1.5966,0.0082153,0.99888,-0.14559,0.02867,0.019201,-0.00054337,-0.023323,0.62026,-0.00033095,-0.00051202,-0.00010035,-0.00055894,1,0.3465,0.3465,0.1,0
0,-0.202,1.5965,0.0082153,0.99886,-0.14555,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.347,0.347,0.1,0
0,-0.2022,1.5964,0.008215,0.99894,-0.14551,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3475,0.3475,0.1,0
0,-0.2024,1.5964,0.0082148,0.99901,-0.14548,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.348,0.348,0.1,0
0,-0.2026,1.5963,0.0082145,0.99909,-0.14544,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3485,0.3485,0.1,0
0,-0.2028,1.5962,0.0082143,0.99916,-0.1454,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.349,0.349,0.1,0
0,-0.20301,1.5961,0.008214,0.99923,-0.14537,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3495,0.3495,0.1,0
0,-0.20321,1.5961,0.0082138,0.99931,-0.14533,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.35,0.35,0.1,0
0,-0.20341,1.596,0.0082135,0.99938,-0.14529,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3505,0.3505,0.1,0
0,-0.20361,1.5959,0.0082133,0.99945,-0.14526,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.351,0.351,0.1,0
0,-0.20381,1.5959,0.0082131,0.99953,-0.14522,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3515,0.3515,0.1,0
0,-0.20402,1.5958,0.0082128,0.9996,-0.14518,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.352,0.352,0.1,0
0,-0.20422,1.5957,0.0082126,0.99967,-0.14515,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3525,0.3525,0.1,0
0,-0.20442,1.5956,0.0082123,0.99975,-0.14511,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.353,0.353,0.1,0
0,-0.20462,1.5956,0.0082121,0.99982,-0.14507,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3535,0.3535,0.1,0
0,-0.20482,1.5955,0.0082118,0.99989,-0.14504,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.354,0.354,0.1,0
0,-0.20503,1.5954,0.0082116,0.99997,-0.145,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3545,0.3545,0.1,0
0,-0.20523,1.5954,0.0082113,1,-0.14496,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.355,0.355,0.1,0
0,-0.20543,1.5953,0.0082111,1.0001,-0.14493,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3555,0.3555,0.1,0
0,-0.20563,1.5952,0.0082108,1.0002,-0.14489,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.356,0.356,0.1,0
0,-0.20583,1.5951,0.0082106,1.0003,-0.14485,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3565,0.3565,0.1,0
0,-0.20604,1.5951,0.0082104,1.0003,-0.14482,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.357,0.357,0.1,0
0,-0.20624,1.595,0.0082101,1.0004,-0.14478,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.3575,0.3575,0.1,0
0,-0.20644,1.5949,0.0082099,1.0005,-0.14474,0.027998,0.018818,-0.00045727,-0.025522,0.6189,-0.0005704,-0.00040297,-0.00015417,-0.00043079,1,0.358,0.358,0.1,0
0,-0.20664,1.5948,0.0082096,1.0006,-0.14471,0.027857,0.018646,0.00039872,-0.02556,0.61866,0.0005787,0.00030865,6.5895e-05,-0.00053543,1,0.3585,0.3585,0.1,0
0,-0.20684,1.5948,0.0082094,1.0006,-0.14467,0.027857,0.018646,0.00039872,-0.02556,0.61866,0.0005787,0.00030865,6.5895e-05,-0.00053543,1,0.359,0.359,0.1,0
0,-0.20705,1.5947,0.0082091,1.0007,-0.14463,0.027857,0.018646,0.00039872,-0.02556,0.61866,0.0005787,0.00030865,6.5895e-05,-0.00053543,1,0.3595,0.3595,0.1,0
0,-0.20725,1.5946,0.0082089,1.0008,-0.1446,0.027857,0.018646,0.00039872,-0.02556,0.61866,0.0005787,0.00030865,6.5895e-05,-0.00053543,1,0.36,0.36,0.1,0
0,-0.20745,1.5946,0.0082086,1.0009,-0.14456,0.028426,0.020691,-1.6142e-05,-0.025659,0.61616,0.00077539,-7.0968e-05,-0.0006463,-0.00049969,1,0.3605,0.3605,0.1,0
0,-0.20765,1.5945,0.0082084,1.0009,-0.14452,0.028583,0.021531,0.00057774,-0.025973,0.61344,-0.00036109,0.00049348,-6.7365e-05,3.1061e-05,1,0.361,0.361,0.1,0
0,-0.20785,1.5944,0.0082081,1.001,-0.14449,0.028583,0.021531,0.00057774,-0.025973,0.61344,-0.00036109,0.00049348,-6.7365e-05,3.1061e-05,1,0.3615,0.3615,0.1,0
0,-0.20805,1.5943,0.0082079,1.001,-0.14445,0.028583,0.021531,0.00057774,-0.025973,0.61344,-0.00036109,0.00049348,-6.7365e-05,3.1061e-05,1,0.362,0.362,0.1,0
0,-0.20825,1.5943,0.0082078,1.0011,-0.14442,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.3625,0.3625,0.1,0
0,-0.20846,1.5942,0.0082077,1.0011,-0.14438,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.363,0.363,0.1,0
0,-0.20866,1.5941,0.0082076,1.0011,-0.14433,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.3635,0.3635,0.1,0
0,-0.20886,1.5941,0.0082075,1.0011,-0.14429,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.364,0.364,0.1,0
0,-0.20906,1.594,0.0082075,1.0011,-0.14425,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.3645,0.3645,0.1,0
0,-0.20927,1.594,0.0082074,1.001,-0.14421,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.365,0.365,0.1,0
0,-0.20947,1.5939,0.0082073,1.001,-0.14417,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.3655,0.3655,0.1,0
0,-0.20967,1.5938,0.0082072,1.001,-0.14413,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.366,0.366,0.1,0
0,-0.20987,1.5938,0.0082071,1.001,-0.14409,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.3665,0.3665,0.1,0
0,-0.21008,1.5937,0.0082071,1.001,-0.14405,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.367,0.367,0.1,0
0,-0.21028,1.5936,0.008207,1.001,-0.14401,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.3675,0.3675,0.1,0
0,-0.21048,1.5936,0.0082069,1.001,-0.14396,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.368,0.368,0.1,0
0,-0.21068,1.5935,0.0082068,1.001,-0.14392,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.3685,0.3685,0.1,0
0,-0.21089,1.5934,0.0082067,1.001,-0.14388,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.369,0.369,0.1,0
0,-0.21109,1.5934,0.0082067,1.001,-0.14384,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.3695,0.3695,0.1,0
0,-0.21129,1.5933,0.0082066,1.001,-0.1438,0.025015,0.021443,-0.0012281,-0.021336,0.61055,0.0023191,-0.0011771,0.00030889,-0.00039293,1,0.37,0.37,0.1,0
0,-0.21149,1.5933,0.0082065,1.001,-0.14376,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.3705,0.3705,0.1,0
0,-0.2117,1.5932,0.0082064,1.001,-0.14372,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.371,0.371,0.1,0
0,-0.2119,1.5931,0.0082063,1.001,-0.14368,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.3715,0.3715,0.1,0
0,-0.2121,1.5931,0.0082063,1.001,-0.14363,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.372,0.372,0.1,0
0,-0.2123,1.593,0.0082062,1.0009,-0.14359,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.3725,0.3725,0.1,0
0,-0.21251,1.5929,0.0082061,1.0009,-0.14355,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.373,0.373,0.1,0
0,-0.21271,1.5929,0.008206,1.0009,-0.14351,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.3735,0.3735,0.1,0
0,-0.21291,1.5928,0.0082059,1.0009,-0.14347,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.374,0.374,0.1,0
0,-0.21311,1.5928,0.0082059,1.0009,-0.14343,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.3745,0.3745,0.1,0
0,-0.21332,1.5927,0.0082058,1.0009,-0.14339,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.375,0.375,0.1,0
0,-0.21352,1.5926,0.0082057,1.0009,-0.14335,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.3755,0.3755,0.1,0
0,-0.21372,1.5926,0.0082056,1.0009,-0.14331,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.376,0.376,0.1,0
0,-0.21392,1.5925,0.0082055,1.0009,-0.14326,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.3765,0.3765,0.1,0
0,-0.21413,1.5924,0.0082055,1.0009,-0.14322,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.377,0.377,0.1,0
0,-0.21433,1.5924,0.0082054,1.0009,-0.14318,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.3775,0.3775,0.1,0
0,-0.21453,1.5923,0.0082053,1.0009,-0.14314,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.378,0.378,0.1,0
0,-0.21473,1.5923,0.0082052,1.0009,-0.1431,0.0249,0.021467,0.001144,-0.021325,0.61047,-0.0024807,0.0010985,-0.00041403,-0.00057832,1,0.3785,0.3785,0.1,0
0,-0.21494,1.5922,0.0082051,1.0009,-0.14306,0.02272,0.021021,-0.00038362,-0.021286,0.61038,0.00017044,-0.00034727,5.5965e-06,0.00052628,1,0.379,0.379,0.1,0
0,-0.21514,1.5921,0.008205,1.0009,-0.14303,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3795,0.3795,0.1,0
0,-0.21534,1.5921,0.0082048,1.0008,-0.143,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.38,0.38,0.1,0
0,-0.21555,1.592,0.0082046,1.0008,-0.14296,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3805,0.3805,0.1,0
0,-0.21575,1.592,0.0082045,1.0008,-0.14293,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.381,0.381,0.1,0
0,-0.21595,1.5919,0.0082043,1.0008,-0.1429,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3815,0.3815,0.1,0
0,-0.21616,1.5919,0.0082041,1.0008,-0.14287,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.382,0.382,0.1,0
0,-0.21636,1.5918,0.0082039,1.0008,-0.14284,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3825,0.3825,0.1,0
0,-0.21657,1.5918,0.0082038,1.0008,-0.14281,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.383,0.383,0.1,0
0,-0.21677,1.5917,0.0082036,1.0008,-0.14277,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3835,0.3835,0.1,0
0,-0.21697,1.5917,0.0082034,1.0008,-0.14274,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.384,0.384,0.1,0
0,-0.21718,1.5916,0.0082033,1.0007,-0.14271,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3845,0.3845,0.1,0
0,-0.21738,1.5916,0.0082031,1.0007,-0.14268,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.385,0.385,0.1,0
0,-0.21758,1.5915,0.0082029,1.0007,-0.14265,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3855,0.3855,0.1,0
0,-0.21779,1.5915,0.0082027,1.0007,-0.14262,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.386,0.386,0.1,0
0,-0.21799,1.5914,0.0082026,1.0007,-0.14259,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3865,0.3865,0.1,0
0,-0.2182,1.5914,0.0082024,1.0007,-0.14255,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.387,0.387,0.1,0
0,-0.2184,1.5913,0.0082022,1.0007,-0.14252,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3875,0.3875,0.1,0
0,-0.2186,1.5912,0.0082021,1.0007,-0.14249,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.388,0.388,0.1,0
0,-0.21881,1.5912,0.0082019,1.0007,-0.14246,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3885,0.3885,0.1,0
0,-0.21901,1.5911,0.0082017,1.0006,-0.14243,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.389,0.389,0.1,0
0,-0.21922,1.5911,0.0082015,1.0006,-0.1424,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3895,0.3895,0.1,0
0,-0.21942,1.591,0.0082014,1.0006,-0.14236,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.39,0.39,0.1,0
0,-0.21962,1.591,0.0082012,1.0006,-0.14233,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3905,0.3905,0.1,0
0,-0.21983,1.5909,0.008201,1.0006,-0.1423,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.391,0.391,0.1,0
0,-0.22003,1.5909,0.0082009,1.0006,-0.14227,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3915,0.3915,0.1,0
0,-0.22023,1.5908,0.0082007,1.0006,-0.14224,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.392,0.392,0.1,0
0,-0.22044,1.5908,0.0082005,1.0006,-0.14221,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3925,0.3925,0.1,0
0,-0.22064,1.5907,0.0082003,1.0006,-0.14217,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.393,0.393,0.1,0
0,-0.22085,1.5907,0.0082002,1.0006,-0.14214,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3935,0.3935,0.1,0
0,-0.22105,1.5906,0.0082,1.0005,-0.14211,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.394,0.394,0.1,0
0,-0.22125,1.5906,0.0081998,1.0005,-0.14208,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3945,0.3945,0.1,0
0,-0.22146,1.5905,0.0081997,1.0005,-0.14205,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.395,0.395,0.1,0
0,-0.22166,1.5905,0.0081995,1.0005,-0.14202,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3955,0.3955,0.1,0
0,-0.22186,1.5904,0.0081993,1.0005,-0.14199,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.396,0.396,0.1,0
0,-0.22207,1.5904,0.0081991,1.0005,-0.14195,0.021858,0.021265,0.00038386,-0.017188,0.60704,0.00060095,0.0003119,0.00012169,-0.00036235,1,0.3965,0.3965,0.1,0
0,-0.22227,1.5903,0.0081986,1.0005,-0.14192,0.021766,0.021108,-0.00014023,-0.017164,0.60714,0.00048315,-0.0002813,-0.0005066,0.00088832,1,0.397,0.397,0.1,0
0,-0.22248,1.5903,0.0081974,1.0004,-0.14189,0.018987,0.020453,0.00072794,-0.017877,0.60623,0.00053287,0.00067712,0.00025808,-0.00088044,1,0.3975,0.3975,0.1,0
0,-0.22268,1.5902,0.0081979,1.0003,-0.14186,0.018987,0.020453,0.00072794,-0.017877,0.60623,0.00053287,0.00067712,0.00025808,-0.00088044,1,0.398,0.398,0.1,0
0,-0.22289,1.5901,0.0081984,1.0003,-0.14183,0.018987,0.020453,0.00072794,-0.017877,0.60623,0.00053287,0.00067712,0.00025808,-0.00088044,1,0.3985,0.3985,0.1,0
0,-0.22309,1.5901,0.0081989,1.0003,-0.1418,0.018987,0.020453,0.00072794,-0.017877,0.60623,0.00053287,0.00067712,0.00025808,-0.00088044,1,0.399,0.399,0.1,0
0,-0.2233,1.59,0.0081995,1.0002,-0.14176,0.018987,0.020453,0.00072794,-0.017877,0.60623,0.00053287,0.00067712,0.00025808,-0.00088044,1,0.3995,0.3995,0.1,0
0,-0.22351,1.59,0.0082,1.0002,-0.14173,0.018987,0.020453,0.00072794,-0.017877,0.60623,0.00053287,0.00067712,0.00025808,-0.00088044,1,0.4,0.4,0.1,0
0,-0.22371,1.5899,0.0082005,1.0001,-0.1417,0.018987,0.020453,0.00072794,-0.017877,0.60623,0.00053287,0.00067712,0.00025808,-0.00088044,1,0.4005,0.4005,0.1,0
0,-0.22392,1.5899,0.0081995,1.0001,-0.14167,0.01841,0.020609,2.6077e-05,-0.016677,0.60633,-4.3437e-05,-9.7551e-05,8.73e-05,0.0001589,1,0.401,0.401,0.1,0
0,-0.22412,1.5898,0.0081979,1.0002,-0.14164,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.4015,0.4015,0.1,0
0,-0.22433,1.5898,0.0081976,1.0002,-0.14161,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.402,0.402,0.1,0
0,-0.22454,1.5897,0.0081974,1.0003,-0.14158,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.4025,0.4025,0.1,0
0,-0.22474,1.5897,0.0081971,1.0003,-0.14154,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.403,0.403,0.1,0
0,-0.22495,1.5896,0.0081968,1.0004,-0.14151,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.4035,0.4035,0.1,0
0,-0.22516,1.5896,0.0081965,1.0004,-0.14147,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.404,0.404,0.1,0
0,-0.22536,1.5895,0.0081962,1.0005,-0.14144,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.4045,0.4045,0.1,0
0,-0.22557,1.5895,0.0081959,1.0005,-0.14141,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.405,0.405,0.1,0
0,-0.22578,1.5895,0.0081956,1.0006,-0.14137,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.4055,0.4055,0.1,0
0,-0.22598,1.5894,0.0081953,1.0006,-0.14134,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.406,0.406,0.1,0
0,-0.22619,1.5894,0.008195,1.0007,-0.14131,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.4065,0.4065,0.1,0
0,-0.22639,1.5893,0.0081947,1.0007,-0.14127,0.017716,0.020859,0.00059674,-0.014898,0.60604,-0.00016764,0.00053794,2.1439e-05,-0.0007151,1,0.407,0.407,0.1,0
0,-0.2266,1.5893,0.0081944,1.0008,-0.14124,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.4075,0.4075,0.1,0
0,-0.22681,1.5892,0.008194,1.0008,-0.1412,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.408,0.408,0.1,0
0,-0.22701,1.5892,0.0081937,1.0008,-0.14117,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.4085,0.4085,0.1,0
0,-0.22722,1.5891,0.0081933,1.0008,-0.14113,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.409,0.409,0.1,0
0,-0.22742,1.5891,0.0081929,1.0009,-0.1411,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.4095,0.4095,0.1,0
0,-0.22763,1.589,0.0081925,1.0009,-0.14106,0.019154,0.020382,-0.00046484,-0.013649,0.60424,6.5626e-05,-0.00045227,7.6077e-05,0.00033878,1,0.41,0.41,0.1,0
