"Damage","Displacement:0","Displacement:1","Displacement:2","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,-0.0064821,1.648,0.00010834,112.21,0.009314,-2.3247e-35,-1.6063e-35,1.2932e-35,-3.5299e-33,1.45e-31,6.2388e-33,1.3057e-35,4.0067e-35,-2.9678e-35,1,0.3485,0.3485,0.02,0
1,-0.0064844,1.6482,0.0001108,112.07,0.0088271,5.5491e-38,5.9905e-35,2.4059e-35,4.7773e-33,1.4947e-31,1.3744e-33,2.3589e-35,6.673e-36,-5.1102e-35,1,0.349,0.349,0.02,0
1,-0.0064842,1.6502,0.00011679,112.37,0.0072493,5.5491e-38,5.9905e-35,2.4059e-35,4.7773e-33,1.4947e-31,1.3744e-33,2.3589e-35,6.673e-36,-5.1102e-35,1,0.3495,0.3495,0.02,0
1,-0.0064841,1.6521,0.00012277,112.66,0.0056715,5.5491e-38,5.9905e-35,2.4059e-35,4.7773e-33,1.4947e-31,1.3744e-33,2.3589e-35,6.673e-36,-5.1102e-35,1,0.35,0.35,0.02,0
1,-0.0064839,1.654,0.00012876,112.96,0.0040937,5.5491e-38,5.9905e-35,2.4059e-35,4.7773e-33,1.4947e-31,1.3744e-33,2.3589e-35,6.673e-36,-5.1102e-35,1,0.3505,0.3505,0.02,0
1,-0.0064921,1.652,0.00012027,113.64,0.0067124,-5.3795e-35,-2.5584e-35,-3.27e-35,-8.4398e-33,1.593e-31,-2.2456e-33,-3.1965e-35,1.3616e-35,-7.7814e-35,1,0.351,0.351,0.02,0
1,-0.0065034,1.6486,0.00010657,114.45,0.01084,-5.3795e-35,-2.5584e-35,-3.27e-35,-8.4398e-33,1.593e-31,-2.2456e-33,-3.1965e-35,1.3616e-35,-7.7814e-35,1,0.3515,0.3515,0.02,0
1,-0.0065146,1.6452,9.2874e-05,115.26,0.014968,-5.3795e-35,-2.5584e-35,-3.27e-35,-8.4398e-33,1.593e-31,-2.2456e-33,-3.1965e-35,1.3616e-35,-7.7814e-35,1,0.352,0.352,0.02,0
1,-0.0065259,1.6418,7.9176e-05,116.07,0.019096,-5.3795e-35,-2.5584e-35,-3.27e-35,-8.4398e-33,1.593e-31,-2.2456e-33,-3.1965e-35,1.3616e-35,-7.7814e-35,1,0.3525,0.3525,0.02,0
1,-0.0065372,1.6383,6.5479e-05,116.89,0.023223,-5.3795e-35,-2.5584e-35,-3.27e-35,-8.4398e-33,1.593e-31,-2.2456e-33,-3.1965e-35,1.3616e-35,-7.7814e-35,1,0.353,0.353,0.02,0
1,-0.0065484,1.6349,5.1781e-05,117.7,0.027351,-5.3795e-35,-2.5584e-35,-3.27e-35,-8.4398e-33,1.593e-31,-2.2456e-33,-3.1965e-35,1.3616e-35,-7.7814e-35,1,0.3535,0.3535,0.02,0
1,-0.0065597,1.6315,3.8083e-05,118.51,0.031479,-5.3795e-35,-2.5584e-35,-3.27e-35,-8.4398e-33,1.593e-31,-2.2456e-33,-3.1965e-35,1.3616e-35,-7.7814e-35,1,0.354,0.354,0.02,0
1,-0.0065709,1.6281,2.4386e-05,119.32,0.035607,-5.3795e-35,-2.5584e-35,-3.27e-35,-8.4398e-33,1.593e-31,-2.2456e-33,-3.1965e-35,1.3616e-35,-7.7814e-35,1,0.3545,0.3545,0.02,0
0.99967,-0.0066011,1.6107,9.3165e-06,117.89,0.039063,-1.39e-07,-6.2008e-07,-5.4535e-08,-6.567e-05,0.00018623,-1.4737e-05,-6.7182e-08,-9.9488e-08,-2.2335e-08,1,0.355,0.355,0.02,0
0.9993,-0.0066333,1.5918,-5.8972e-06,116.22,0.042449,-1.39e-07,-6.2008e-07,-5.4535e-08,-6.567e-05,0.00018623,-1.4737e-05,-6.7182e-08,-9.9488e-08,-2.2335e-08,1,0.3555,0.3555,0.02,0
0.99894,-0.0066655,1.5729,-2.111e-05,114.55,0.045835,-1.39e-07,-6.2008e-07,-5.4535e-08,-6.567e-05,0.00018623,-1.4737e-05,-6.7182e-08,-9.9488e-08,-2.2335e-08,1,0.356,0.356,0.02,0
0.99858,-0.0066977,1.5541,-3.6323e-05,112.88,0.049221,-1.39e-07,-6.2008e-07,-5.4535e-08,-6.567e-05,0.00018623,-1.4737e-05,-6.7182e-08,-9.9488e-08,-2.2335e-08,1,0.3565,0.3565,0.02,0
0.99853,-0.0066971,1.5527,-1.9746e-05,113.22,0.061912,-4.1242e-08,-2.2176e-08,5.4371e-09,-2.2238e-06,0.00017473,-4.0709e-05,-9.9217e-09,-4.2463e-07,-2.6582e-07,1,0.357,0.357,0.02,0
0.9985,-0.006695,1.552,-1.7972e-06,113.64,0.075005,-4.1242e-08,-2.2176e-08,5.4371e-09,-2.2238e-06,0.00017473,-4.0709e-05,-9.9217e-09,-4.2463e-07,-2.6582e-07,1,0.3575,0.3575,0.02,0
0.99846,-0.0066929,1.5514,1.6153e-05,114.07,0.088099,-4.1242e-08,-2.2176e-08,5.4371e-09,-2.2238e-06,0.00017473,-4.0709e-05,-9.9217e-09,-4.2463e-07,-2.6582e-07,1,0.358,0.358,0.02,0
0.99861,-0.0067197,1.5607,-1.4962e-05,114.86,0.086247,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.3585,0.3585,0.02,0
0.99876,-0.0067465,1.5701,-4.6023e-05,115.65,0.084411,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.359,0.359,0.02,0
0.99891,-0.0067733,1.5794,-7.7085e-05,116.43,0.082576,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.3595,0.3595,0.02,0
0.99906,-0.0068001,1.5887,-0.00010815,117.22,0.08074,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.36,0.36,0.02,0
0.99921,-0.0068268,1.5981,-0.00013921,118.01,0.078904,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.3605,0.3605,0.02,0
0.99935,-0.0068536,1.6074,-0.00017027,118.8,0.077069,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.361,0.361,0.02,0
0.9995,-0.0068804,1.6167,-0.00020133,119.58,0.075233,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.3615,0.3615,0.02,0
0.99965,-0.0069072,1.6261,-0.00023239,120.37,0.073398,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.362,0.362,0.02,0
0.9998,-0.0069339,1.6354,-0.00026346,121.16,0.071562,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.3625,0.3625,0.02,0
0.99995,-0.0069607,1.6447,-0.00029452,121.95,0.069727,-1.8802e-07,3.3774e-07,-3.3385e-07,3.2495e-05,0.00017272,2.3886e-06,-3.4933e-07,1.0432e-07,-6.9726e-07,1,0.363,0.363,0.02,0
1,-0.0069593,1.6437,-0.00034519,121.29,0.055296,4.4806e-35,-3.4137e-34,-2.9162e-34,-1.6256e-32,2.1046e-31,-1.0665e-33,-3.0519e-34,1.674e-34,-5.2724e-34,1,0.3635,0.3635,0.02,0
1,-0.0069429,1.6371,-0.00040629,119.88,0.034175,4.4806e-35,-3.4137e-34,-2.9162e-34,-1.6256e-32,2.1046e-31,-1.0665e-33,-3.0519e-34,1.674e-34,-5.2724e-34,1,0.364,0.364,0.02,0
1,-0.0069264,1.6305,-0.00046738,118.46,0.013053,4.4806e-35,-3.4137e-34,-2.9162e-34,-1.6256e-32,2.1046e-31,-1.0665e-33,-3.0519e-34,1.674e-34,-5.2724e-34,1,0.3645,0.3645,0.02,0
1,-0.00691,1.6239,-0.00052848,117.04,-0.0080695,4.4806e-35,-3.4137e-34,-2.9162e-34,-1.6256e-32,2.1046e-31,-1.0665e-33,-3.0519e-34,1.674e-34,-5.2724e-34,1,0.365,0.365,0.02,0
1,-0.0068936,1.6173,-0.00058957,115.62,-0.029191,4.4806e-35,-3.4137e-34,-2.9162e-34,-1.6256e-32,2.1046e-31,-1.0665e-33,-3.0519e-34,1.674e-34,-5.2724e-34,1,0.3655,0.3655,0.02,0
1,-0.0068703,1.6111,-0.00063353,113.89,-0.059747,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.366,0.366,0.02,0
1,-0.0068002,1.6074,-0.0005622,110.11,-0.15379,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.3665,0.3665,0.02,0
1,-0.0067302,1.6038,-0.00049087,106.32,-0.24784,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.367,0.367,0.02,0
1,-0.0066601,1.6002,-0.00041954,102.54,-0.34188,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.3675,0.3675,0.02,0
1,-0.0065901,1.5965,-0.00034821,98.754,-0.43592,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.368,0.368,0.02,0
1,-0.00652,1.5929,-0.00027689,94.969,-0.52997,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.3685,0.3685,0.02,0
1,-0.00645,1.5892,-0.00020556,91.184,-0.62401,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.369,0.369,0.02,0
1,-0.0063799,1.5856,-0.00013422,87.399,-0.71806,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.3695,0.3695,0.02,0
1,-0.0063099,1.5819,-6.2895e-05,83.614,-0.8121,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.37,0.37,0.02,0
1,-0.0062398,1.5783,8.4334e-06,79.829,-0.90615,3.4129e-34,-1.8782e-34,7.1373e-35,-8.9903e-33,2.1596e-31,-1.973e-33,1.8431e-35,4.1383e-34,-5.7461e-34,1,0.3705,0.3705,0.02,0
1,-0.0062525,1.5849,-4.6678e-05,79.204,-0.65473,-7.1061e-34,2.5463e-34,-1.7041e-33,2.9516e-32,2.1969e-31,3.1956e-32,-1.7322e-33,1.181e-33,-3.5777e-33,1,0.371,0.371,0.02,0
1,-0.0063081,1.5969,-0.00016742,80.221,-0.224,-7.1061e-34,2.5463e-34,-1.7041e-33,2.9516e-32,2.1969e-31,3.1956e-32,-1.7322e-33,1.181e-33,-3.5777e-33,1,0.3715,0.3715,0.02,0
1,-0.0063637,1.6089,-0.00028817,81.237,0.20675,-7.1061e-34,2.5463e-34,-1.7041e-33,2.9516e-32,2.1969e-31,3.1956e-32,-1.7322e-33,1.181e-33,-3.5777e-33,1,0.372,0.372,0.02,0
1,-0.0064193,1.6208,-0.00040891,82.253,0.63748,-7.1061e-34,2.5463e-34,-1.7041e-33,2.9516e-32,2.1969e-31,3.1956e-32,-1.7322e-33,1.181e-33,-3.5777e-33,1,0.3725,0.3725,0.02,0
1,-0.0064749,1.6328,-0.00052966,83.269,1.0682,-7.1061e-34,2.5463e-34,-1.7041e-33,2.9516e-32,2.1969e-31,3.1956e-32,-1.7322e-33,1.181e-33,-3.5777e-33,1,0.373,0.373,0.02,0
1,-0.0065305,1.6448,-0.0006504,84.285,1.4989,-7.1061e-34,2.5463e-34,-1.7041e-33,2.9516e-32,2.1969e-31,3.1956e-32,-1.7322e-33,1.181e-33,-3.5777e-33,1,0.3735,0.3735,0.02,0
1,-0.0065862,1.6567,-0.00077115,85.302,1.9297,-7.1061e-34,2.5463e-34,-1.7041e-33,2.9516e-32,2.1969e-31,3.1956e-32,-1.7322e-33,1.181e-33,-3.5777e-33,1,0.374,0.374,0.02,0
1,-0.0066418,1.6687,-0.00089189,86.318,2.3604,-7.1061e-34,2.5463e-34,-1.7041e-33,2.9516e-32,2.1969e-31,3.1956e-32,-1.7322e-33,1.181e-33,-3.5777e-33,1,0.3745,0.3745,0.02,0
1,-0.0067026,1.6805,-0.0010071,87.381,2.793,-2.0952e-33,-9.8734e-34,7.2844e-33,7.574e-33,2.3268e-31,4.2517e-32,-8.8281e-34,8.0005e-34,-4.4779e-33,1,0.375,0.375,0.02,0
1,-0.0070662,1.6836,-0.00079821,91.153,3.3353,-2.0952e-33,-9.8734e-34,7.2844e-33,7.574e-33,2.3268e-31,4.2517e-32,-8.8281e-34,8.0005e-34,-4.4779e-33,1,0.3755,0.3755,0.02,0
1,-0.0074299,1.6867,-0.00058935,94.925,3.8776,-2.0952e-33,-9.8734e-34,7.2844e-33,7.574e-33,2.3268e-31,4.2517e-32,-8.8281e-34,8.0005e-34,-4.4779e-33,1,0.376,0.376,0.02,0
1,-0.0077936,1.6898,-0.00038048,98.698,4.4199,-2.0952e-33,-9.8734e-34,7.2844e-33,7.574e-33,2.3268e-31,4.2517e-32,-8.8281e-34,8.0005e-34,-4.4779e-33,1,0.3765,0.3765,0.02,0
1,-0.0081573,1.6928,-0.00017162,102.47,4.9622,-2.0952e-33,-9.8734e-34,7.2844e-33,7.574e-33,2.3268e-31,4.2517e-32,-8.8281e-34,8.0005e-34,-4.4779e-33,1,0.377,0.377,0.02,0
1,-0.0085209,1.6959,3.7233e-05,106.24,5.5045,-2.0952e-33,-9.8734e-34,7.2844e-33,7.574e-33,2.3268e-31,4.2517e-32,-8.8281e-34,8.0005e-34,-4.4779e-33,1,0.3775,0.3775,0.02,0
1,-0.0088846,1.699,0.00024609,110.02,6.0468,-2.0952e-33,-9.8734e-34,7.2844e-33,7.574e-33,2.3268e-31,4.2517e-32,-8.8281e-34,8.0005e-34,-4.4779e-33,1,0.378,0.378,0.02,0
1,-0.0091439,1.6983,0.00041682,112.55,6.485,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.3785,0.3785,0.02,0
0.99998,-0.0091418,1.6881,0.00049198,112,6.6624,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.379,0.379,0.02,0
0.99997,-0.0091396,1.6779,0.00056714,111.44,6.8398,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.3795,0.3795,0.02,0
0.99996,-0.0091375,1.6677,0.0006423,110.89,7.0171,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.38,0.38,0.02,0
0.99995,-0.0091354,1.6576,0.00071746,110.33,7.1945,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.3805,0.3805,0.02,0
0.99993,-0.0091333,1.6474,0.00079262,109.78,7.3719,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.381,0.381,0.02,0
0.99992,-0.0091311,1.6372,0.00086778,109.22,7.5492,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.3815,0.3815,0.02,0
0.99991,-0.009129,1.6271,0.00094294,108.67,7.7266,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.382,0.382,0.02,0
0.99989,-0.0091269,1.6169,0.0010181,108.11,7.904,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.3825,0.3825,0.02,0
0.99988,-0.0091247,1.6067,0.0010933,107.55,8.0813,4.3702e-11,1.9776e-09,8.9479e-10,-4.605e-08,3.5534e-07,7.9071e-08,-2.6914e-09,1.3198e-09,-1.1425e-08,1,0.383,0.383,0.02,0
0.99985,-0.0089233,1.5943,0.0011507,104.73,7.779,2.5302e-08,6.946e-10,2.0771e-08,-7.1507e-07,4.3793e-06,7.2905e-07,7.47e-08,4.0431e-08,-2.1915e-07,1,0.3835,0.3835,0.02,0
0.99982,-0.0086127,1.5806,0.0011985,100.67,7.2141,2.5302e-08,6.946e-10,2.0771e-08,-7.1507e-07,4.3793e-06,7.2905e-07,7.47e-08,4.0431e-08,-2.1915e-07,1,0.384,0.384,0.02,0
0.99978,-0.0083021,1.5669,0.0012463,96.611,6.6491,2.5302e-08,6.946e-10,2.0771e-08,-7.1507e-07,4.3793e-06,7.2905e-07,7.47e-08,4.0431e-08,-2.1915e-07,1,0.3845,0.3845,0.02,0
0.99981,-0.0083559,1.575,0.0010357,88.564,9.8256,-9.0188e-09,1.3947e-08,-2.0027e-08,4.6396e-07,4.1758e-06,2.4887e-07,7.7035e-08,-1.048e-08,-7.8417e-08,1,0.385,0.385,0.02,0
0.99983,-0.0084227,1.5839,0.00081585,80.375,13.135,-9.0188e-09,1.3947e-08,-2.0027e-08,4.6396e-07,4.1758e-06,2.4887e-07,7.7035e-08,-1.048e-08,-7.8417e-08,1,0.3855,0.3855,0.02,0
0.99986,-0.0084611,1.5929,0.00060864,72.272,16.187,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.386,0.386,0.02,0
0.99987,-0.0082186,1.6033,0.00052607,65.014,16.683,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.3865,0.3865,0.02,0
0.99988,-0.0079762,1.6137,0.00044351,57.756,17.179,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.387,0.387,0.02,0
0.99989,-0.0077337,1.6241,0.00036094,50.497,17.676,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.3875,0.3875,0.02,0
0.9999,-0.0074913,1.6345,0.00027837,43.239,18.172,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.388,0.388,0.02,0
0.99991,-0.0072488,1.6448,0.00019581,35.981,18.668,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.3885,0.3885,0.02,0
0.99991,-0.0070064,1.6552,0.00011324,28.723,19.165,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.389,0.389,0.02,0
0.99992,-0.006764,1.6656,3.0675e-05,21.465,19.661,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.3895,0.3895,0.02,0
0.99993,-0.0065215,1.676,-5.1891e-05,14.206,20.157,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.39,0.39,0.02,0
0.99994,-0.0062791,1.6864,-0.00013446,6.9478,20.654,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.3905,0.3905,0.02,0
0.99995,-0.0060366,1.6968,-0.00021703,-0.31029,21.15,2.5166e-09,2.5364e-09,-6.1104e-11,4.7054e-08,3.7034e-07,8.3359e-09,8.3011e-10,1.9824e-11,4.2874e-09,1,0.391,0.391,0.02,0
0.99965,-0.0059847,1.6935,-0.00032643,-7.7469,22.65,3.3156e-05,1.4556e-05,-4.3363e-05,-0.00055014,0.00073049,-0.00015038,-6.8538e-05,-5.627e-05,-3.4021e-05,1,0.3915,0.3915,0.02,0
0.99871,-0.0063205,1.6623,-0.00049045,-15.547,26.192,3.3156e-05,1.4556e-05,-4.3363e-05,-0.00055014,0.00073049,-0.00015038,-6.8538e-05,-5.627e-05,-3.4021e-05,1,0.392,0.392,0.02,0
0.99909,-0.0061834,1.684,-0.00022999,-14.533,23.412,3.9605e-05,9.3982e-07,2.5789e-05,0.00058872,0.00087333,-0.00046225,-3.9142e-05,-7.8233e-06,-7.9266e-05,1,0.3925,0.3925,0.02,0
0.99977,-0.0059365,1.7179,0.00012911,-11.47,19.163,3.9605e-05,9.3982e-07,2.5789e-05,0.00058872,0.00087333,-0.00046225,-3.9142e-05,-7.8233e-06,-7.9266e-05,1,0.393,0.393,0.02,0
1,-0.0058889,1.7369,0.0003898,-11.762,18.351,-2.1982e-33,1.1804e-33,-5.2697e-33,2.8686e-32,1.8128e-31,-9.4234e-33,4.2671e-33,4.7721e-34,1.0346e-32,1,0.3935,0.3935,0.02,0
1,-0.0059415,1.7486,0.00060094,-13.743,19.27,-2.1982e-33,1.1804e-33,-5.2697e-33,2.8686e-32,1.8128e-31,-9.4234e-33,4.2671e-33,4.7721e-34,1.0346e-32,1,0.394,0.394,0.02,0
1,-0.0059942,1.7602,0.00081208,-15.723,20.189,-2.1982e-33,1.1804e-33,-5.2697e-33,2.8686e-32,1.8128e-31,-9.4234e-33,4.2671e-33,4.7721e-34,1.0346e-32,1,0.3945,0.3945,0.02,0
1,-0.0060469,1.7719,0.0010232,-17.704,21.108,-2.1982e-33,1.1804e-33,-5.2697e-33,2.8686e-32,1.8128e-31,-9.4234e-33,4.2671e-33,4.7721e-34,1.0346e-32,1,0.395,0.395,0.02,0
1,-0.0060996,1.7835,0.0012344,-19.685,22.027,-2.1982e-33,1.1804e-33,-5.2697e-33,2.8686e-32,1.8128e-31,-9.4234e-33,4.2671e-33,4.7721e-34,1.0346e-32,1,0.3955,0.3955,0.02,0
1,-0.0061523,1.7951,0.0014455,-21.665,22.947,-2.1982e-33,1.1804e-33,-5.2697e-33,2.8686e-32,1.8128e-31,-9.4234e-33,4.2671e-33,4.7721e-34,1.0346e-32,1,0.396,0.396,0.02,0
1,-0.0062049,1.8068,0.0016566,-23.646,23.866,-2.1982e-33,1.1804e-33,-5.2697e-33,2.8686e-32,1.8128e-31,-9.4234e-33,4.2671e-33,4.7721e-34,1.0346e-32,1,0.3965,0.3965,0.02,0
1,-0.0061621,1.8122,0.0017991,-24.785,23.701,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.397,0.397,0.02,0
1,-0.0059546,1.807,0.0018229,-24.473,21.668,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.3975,0.3975,0.02,0
1,-0.005747,1.8018,0.0018467,-24.16,19.634,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.398,0.398,0.02,0
1,-0.0055395,1.7966,0.0018705,-23.847,17.601,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.3985,0.3985,0.02,0
1,-0.0053319,1.7914,0.0018943,-23.534,15.567,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.399,0.399,0.02,0
1,-0.0051244,1.7862,0.0019181,-23.221,13.533,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.3995,0.3995,0.02,0
1,-0.0049168,1.781,0.0019419,-22.909,11.5,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.4,0.4,0.02,0
1,-0.0047093,1.7759,0.0019658,-22.596,9.466,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.4005,0.4005,0.02,0
1,-0.0045017,1.7707,0.0019896,-22.283,7.4325,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.401,0.401,0.02,0
1,-0.0042942,1.7655,0.0020134,-21.97,5.3989,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.4015,0.4015,0.02,0
1,-0.0040866,1.7603,0.0020372,-21.658,3.3652,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.402,0.402,0.02,0
1,-0.0038791,1.7551,0.002061,-21.345,1.3316,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.4025,0.4025,0.02,0
1,-0.0036715,1.7499,0.0020848,-21.032,-0.70201,8.0625e-34,-1.471e-34,-6.7144e-34,-1.2809e-32,2.4514e-31,-1.4903e-32,9.7994e-34,1.5946e-33,4.8874e-33,1,0.403,0.403,0.02,0
0.99998,-0.0035062,1.7444,0.002096,-20.58,-2.5647,-1.5293e-06,-5.6652e-07,1.8322e-06,-6.2554e-06,7.2562e-05,-3.9668e-06,2.6395e-07,3.7601e-07,2.0419e-06,1,0.4035,0.4035,0.02,0
0.99979,-0.0038218,1.7362,0.0019632,-18.537,-2.4791,-1.5293e-06,-5.6652e-07,1.8322e-06,-6.2554e-06,7.2562e-05,-3.9668e-06,2.6395e-07,3.7601e-07,2.0419e-06,1,0.404,0.404,0.02,0
