Damage,Displacement:0,Displacement:1,Displacement:2,F33,J,Pressure,Nominal Stress:0,Nominal Stress:1,Nominal Stress:2,Nominal Stress:3,Nominal Stress:4,Nominal Stress:5,Nominal Stress:6,Nominal Stress:7,Nominal Stress:8,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
0,0.028761,-0.10006,0,0.99702,1,-0.0059574,0.013915,-0.0052725,0,-0.0051629,0.0072776,0,0,0,0,1,0.328,-1,-0.672,0
0,0.028744,-0.10006,0,0.99703,1,-0.0059292,0.013915,-0.0052725,0,-0.0051629,0.0072776,0,0,0,0,1,0.33,-1,-0.67,0
0,0.028728,-0.10006,0,0.99704,1,-0.0059027,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.332,-1,-0.668,0
0,0.028711,-0.10006,0,0.99706,1,-0.0058775,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.334,-1,-0.666,0
0,0.028695,-0.10006,0,0.99707,1,-0.0058522,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.336,-1,-0.664,0
0,0.028678,-0.10006,0,0.99708,1,-0.005827,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.338,-1,-0.662,0
0,0.028662,-0.10006,0,0.99709,1,-0.0058017,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.34,-1,-0.66,0
0,0.028645,-0.10006,0,0.99711,1,-0.0057765,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.342,-1,-0.658,0
0,0.028628,-0.10006,0,0.99712,1,-0.0057512,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.344,-1,-0.656,0
0,0.028612,-0.10006,0,0.99713,1,-0.0057259,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.346,-1,-0.654,0
0,0.028595,-0.10006,0,0.99715,1,-0.0057007,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.348,-1,-0.652,0
0,0.028579,-0.10006,0,0.99716,1,-0.0056754,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.35,-1,-0.65,0
0,0.028562,-0.10006,0,0.99717,1,-0.0056502,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.352,-1,-0.648,0
0,0.028545,-0.10006,0,0.99718,1,-0.0056249,0.010607,-0.0067714,0,-0.0066837,0.0053835,0,0,0,0,1,0.354,-1,-0.646,0
0,0.028526,-0.10006,0,0.9972,1,-0.0055912,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.356,-1,-0.644,0
0,0.028503,-0.10006,0,0.99722,1,-0.0055512,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.358,-1,-0.642,0
0,0.028481,-0.10006,0,0.99724,1,-0.0055112,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.36,-1,-0.64,0
0,0.028458,-0.10005,0,0.99726,1,-0.0054712,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.362,-1,-0.638,0
0,0.028436,-0.10005,0,0.99728,1,-0.0054312,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.364,-1,-0.636,0
0,0.028413,-0.10005,0,0.9973,1,-0.0053912,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.366,-1,-0.634,0
0,0.028391,-0.10005,0,0.99732,1,-0.0053511,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.368,-1,-0.632,0
0,0.028368,-0.10005,0,0.99734,1,-0.0053111,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.37,-1,-0.63,0
0,0.028346,-0.10005,0,0.99736,1,-0.0052711,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.372,-1,-0.628,0
0,0.028324,-0.10005,0,0.99738,1,-0.0052311,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.374,-1,-0.626,0
0,0.028301,-0.10005,0,0.9974,1,-0.0051911,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.376,-1,-0.624,0
0,0.028279,-0.10004,0,0.99742,1,-0.0051511,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.378,-1,-0.622,0
0,0.028256,-0.10004,0,0.99744,1,-0.005111,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.38,-1,-0.62,0
0,0.028234,-0.10004,0,0.99746,1,-0.005071,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.382,-1,-0.618,0
0,0.028211,-0.10004,0,0.99748,1,-0.005031,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.384,-1,-0.616,0
0,0.028189,-0.10004,0,0.9975,1,-0.004991,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.386,-1,-0.614,0
0,0.028167,-0.10004,0,0.99752,1,-0.004951,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.388,-1,-0.612,0
0,0.028144,-0.10004,0,0.99754,1,-0.004911,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.39,-1,-0.61,0
0,0.028122,-0.10004,0,0.99756,1,-0.0048709,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.392,-1,-0.608,0
0,0.028099,-0.10003,0,0.99758,1,-0.0048309,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.394,-1,-0.606,0
0,0.028077,-0.10003,0,0.9976,1,-0.0047909,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.396,-1,-0.604,0
0,0.028054,-0.10003,0,0.99762,1,-0.0047509,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.398,-1,-0.602,0
0,0.028032,-0.10003,0,0.99764,1,-0.0047109,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.4,-1,-0.6,0
0,0.028009,-0.10003,0,0.99766,1,-0.0046709,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.402,-1,-0.598,0
0,0.027987,-0.10003,0,0.99768,1,-0.0046309,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.404,-1,-0.596,0
0,0.027965,-0.10003,0,0.9977,1,-0.0045908,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.406,-1,-0.594,0
0,0.027942,-0.10003,0,0.99772,1,-0.0045508,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.408,-1,-0.592,0
0,0.02792,-0.10002,0,0.99774,1,-0.0045108,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.41,-1,-0.59,0
0,0.027897,-0.10002,0,0.99776,1,-0.0044708,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.412,-1,-0.588,0
0,0.027875,-0.10002,0,0.99778,1,-0.0044308,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.414,-1,-0.586,0
0,0.027852,-0.10002,0,0.9978,1,-0.0043908,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.416,-1,-0.584,0
0,0.02783,-0.10002,0,0.99782,1,-0.0043507,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.418,-1,-0.582,0
0,0.027807,-0.10002,0,0.99784,1,-0.0043107,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.42,-1,-0.58,0
0,0.027785,-0.10002,0,0.99786,1,-0.0042707,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.422,-1,-0.578,0
0,0.027763,-0.10001,0,0.99788,1,-0.0042307,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.424,-1,-0.576,0
0,0.02774,-0.10001,0,0.9979,1,-0.0041907,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.426,-1,-0.574,0
0,0.027718,-0.10001,0,0.99792,1,-0.0041507,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.428,-1,-0.572,0
0,0.027695,-0.10001,0,0.99794,1,-0.0041106,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.43,-1,-0.57,0
0,0.027673,-0.10001,0,0.99796,1,-0.0040706,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.432,-1,-0.568,0
0,0.02765,-0.10001,0,0.99798,1,-0.0040306,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.434,-1,-0.566,0
0,0.027628,-0.10001,0,0.998,1,-0.0039906,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.436,-1,-0.564,0
0,0.027605,-0.10001,0,0.99802,1,-0.0039506,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.438,-1,-0.562,0
0,0.027583,-0.1,0,0.99804,1,-0.0039106,0.0083093,-0.007773,0,-0.0076801,0.0056582,0,0,0,0,1,0.44,-1,-0.56,0
0,0.027562,-0.1,0,0.99806,1,-0.0038746,0.005873,-0.0084371,0,-0.0083674,0.0049376,0,0,0,0,1,0.442,-1,-0.558,0
0,0.027542,-0.1,0,0.99808,1,-0.0038417,0.005873,-0.0084371,0,-0.0083674,0.0049376,0,0,0,0,1,0.444,-1,-0.556,0
0,0.027522,-0.1,0,0.99809,1,-0.0038088,0.005873,-0.0084371,0,-0.0083674,0.0049376,0,0,0,0,1,0.446,-1,-0.554,0
0,0.027502,-0.1,0,0.99811,1,-0.0037759,0.005873,-0.0084371,0,-0.0083674,0.0049376,0,0,0,0,1,0.448,-1,-0.552,0
0,0.027483,-0.099999,0,0.99813,1,-0.0037431,0.005873,-0.0084371,0,-0.0083674,0.0049376,0,0,0,0,1,0.45,-1,-0.55,0
0,0.027463,-0.099998,0,0.99814,1,-0.0037102,0.005873,-0.0084371,0,-0.0083674,0.0049376,0,0,0,0,1,0.452,-1,-0.548,0
0,0.02744,-0.099997,0,0.99816,1,-0.0036704,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.454,-1,-0.546,0
0,0.027415,-0.099994,0,0.99819,1,-0.0036242,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.456,-1,-0.544,0
0,0.02739,-0.099992,0,0.99821,1,-0.0035781,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.458,-1,-0.542,0
0,0.027364,-0.099989,0,0.99823,1,-0.0035319,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.46,-1,-0.54,0
0,0.027339,-0.099987,0,0.99826,1,-0.0034858,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.462,-1,-0.538,0
0,0.027314,-0.099984,0,0.99828,1,-0.0034396,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.464,-1,-0.536,0
0,0.027289,-0.099982,0,0.9983,1,-0.0033935,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.466,-1,-0.534,0
0,0.027263,-0.09998,0,0.99832,1,-0.0033474,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.468,-1,-0.532,0
0,0.027238,-0.099977,0,0.99835,1,-0.0033012,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.47,-1,-0.53,0
0,0.027213,-0.099975,0,0.99837,1,-0.0032551,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.472,-1,-0.528,0
0,0.027188,-0.099972,0,0.99839,1,-0.0032089,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.474,-1,-0.526,0
0,0.027163,-0.09997,0,0.99842,1,-0.0031628,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.476,-1,-0.524,0
0,0.027137,-0.099967,0,0.99844,1,-0.0031166,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.478,-1,-0.522,0
0,0.027112,-0.099965,0,0.99846,1,-0.0030705,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.48,-1,-0.52,0
0,0.027087,-0.099963,0,0.99849,1,-0.0030244,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.482,-1,-0.518,0
0,0.027062,-0.09996,0,0.99851,1,-0.0029782,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.484,-1,-0.516,0
0,0.027036,-0.099958,0,0.99853,1,-0.0029321,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.486,-1,-0.514,0
0,0.027011,-0.099955,0,0.99856,1,-0.0028859,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.488,-1,-0.512,0
0,0.026986,-0.099953,0,0.99858,1,-0.0028398,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.49,-1,-0.51,0
0,0.026961,-0.099951,0,0.9986,1,-0.0027936,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.492,-1,-0.508,0
0,0.026935,-0.099948,0,0.99863,1,-0.0027475,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.494,-1,-0.506,0
0,0.02691,-0.099946,0,0.99865,1,-0.0027013,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.496,-1,-0.504,0
0,0.026885,-0.099943,0,0.99867,1,-0.0026552,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.498,-1,-0.502,0
0,0.02686,-0.099941,0,0.99869,1,-0.0026091,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.5,-1,-0.5,0
0,0.026835,-0.099938,0,0.99872,1,-0.0025629,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.502,-1,-0.498,0
0,0.026809,-0.099936,0,0.99874,1,-0.0025168,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.504,-1,-0.496,0
0,0.026784,-0.099934,0,0.99876,1,-0.0024706,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.506,-1,-0.494,0
0,0.026759,-0.099931,0,0.99879,1,-0.0024245,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.508,-1,-0.492,0
0,0.026734,-0.099929,0,0.99881,1,-0.0023783,0.0030458,-0.0091428,0,-0.0090816,0.0052235,0,0,0,0,1,0.51,-1,-0.49,0
0,0.026708,-0.099926,0,0.99883,1,-0.002332,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.512,-1,-0.488,0
0,0.026682,-0.099923,0,0.99886,1,-0.0022855,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.514,-1,-0.486,0
0,0.026656,-0.099919,0,0.99888,1,-0.002239,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.516,-1,-0.484,0
0,0.026631,-0.099916,0,0.9989,1,-0.0021925,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.518,-1,-0.482,0
0,0.026605,-0.099913,0,0.99893,1,-0.002146,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.52,-1,-0.48,0
0,0.026579,-0.09991,0,0.99895,1,-0.0020995,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.522,-1,-0.478,0
0,0.026553,-0.099907,0,0.99897,1,-0.002053,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.524,-1,-0.476,0
0,0.026527,-0.099903,0,0.999,1,-0.0020065,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.526,-1,-0.474,0
0,0.026501,-0.0999,0,0.99902,1,-0.00196,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.528,-1,-0.472,0
0,0.026476,-0.099897,0,0.99904,1,-0.0019135,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.53,-1,-0.47,0
0,0.02645,-0.099894,0,0.99907,1,-0.001867,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.532,-1,-0.468,0
0,0.026424,-0.099891,0,0.99909,1,-0.0018205,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.534,-1,-0.466,0
0,0.026398,-0.099887,0,0.99911,1,-0.0017739,0.0021282,-0.0092971,0,-0.0092263,0.0059221,0,0,0,0,1,0.536,-1,-0.464,0
0,0.02637,-0.099884,0,0.99914,1,-0.0017223,-0.0014109,-0.0097584,0,-0.0097156,0.0059109,0,0,0,0,1,0.538,-1,-0.462,0
0,0.026341,-0.099879,0,0.99917,1,-0.0016639,-0.0014109,-0.0097584,0,-0.0097156,0.0059109,0,0,0,0,1,0.54,-1,-0.46,0
0,0.026311,-0.099875,0,0.9992,1,-0.0016055,-0.0014109,-0.0097584,0,-0.0097156,0.0059109,0,0,0,0,1,0.542,-1,-0.458,0
0,0.026281,-0.099871,0,0.99923,1,-0.0015471,-0.0014109,-0.0097584,0,-0.0097156,0.0059109,0,0,0,0,1,0.544,-1,-0.456,0
0,0.026254,-0.099867,0,0.99925,1,-0.0014953,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.546,-1,-0.454,0
0,0.026227,-0.099862,0,0.99928,1,-0.0014442,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.548,-1,-0.452,0
0,0.026201,-0.099858,0,0.9993,1,-0.001393,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.55,-1,-0.45,0
0,0.026174,-0.099854,0,0.99933,1,-0.0013419,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.552,-1,-0.448,0
0,0.026147,-0.099849,0,0.99935,1,-0.0012907,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.554,-1,-0.446,0
0,0.02612,-0.099845,0,0.99938,1,-0.0012396,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.556,-1,-0.444,0
0,0.026093,-0.09984,0,0.99941,1,-0.0011884,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.558,-1,-0.442,0
0,0.026067,-0.099836,0,0.99943,1,-0.0011373,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.56,-1,-0.44,0
0,0.02604,-0.099832,0,0.99946,1,-0.0010861,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.562,-1,-0.438,0
0,0.026013,-0.099827,0,0.99948,1,-0.001035,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.564,-1,-0.436,0
0,0.025986,-0.099823,0,0.99951,1,-0.00098382,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.566,-1,-0.434,0
0,0.02596,-0.099818,0,0.99953,1,-0.00093267,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.568,-1,-0.432,0
0,0.025933,-0.099814,0,0.99956,1,-0.00088152,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.57,-1,-0.43,0
0,0.025906,-0.09981,0,0.99958,1,-0.00083036,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.572,-1,-0.428,0
0,0.025879,-0.099805,0,0.99961,1,-0.00077921,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.574,-1,-0.426,0
0,0.025852,-0.099801,0,0.99964,1,-0.00072806,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.576,-1,-0.424,0
0,0.025826,-0.099796,0,0.99966,1,-0.00067691,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.578,-1,-0.422,0
0,0.025799,-0.099792,0,0.99969,1,-0.00062576,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.58,-1,-0.42,0
0,0.025772,-0.099788,0,0.99971,1,-0.00057461,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.582,-1,-0.418,0
0,0.025745,-0.099783,0,0.99974,1,-0.00052346,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.584,-1,-0.416,0
0,0.025719,-0.099779,0,0.99976,1,-0.00047231,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.586,-1,-0.414,0
0,0.025692,-0.099774,0,0.99979,1,-0.00042115,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.588,-1,-0.412,0
0,0.025665,-0.09977,0,0.99981,1,-0.00037,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.59,-1,-0.41,0
0,0.025638,-0.099766,0,0.99984,1,-0.00031885,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.592,-1,-0.408,0
0,0.025611,-0.099761,0,0.99987,1,-0.0002677,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.594,-1,-0.406,0
0,0.025585,-0.099757,0,0.99989,1,-0.00021655,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.596,-1,-0.404,0
0,0.025558,-0.099752,0,0.99992,1,-0.0001654,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.598,-1,-0.402,0
0,0.025531,-0.099748,0,0.99994,1,-0.00011425,-0.0035677,-0.0099593,0,-0.0099412,0.0055962,0,0,0,0,1,0.6,-1,-0.4,0
0,0.025504,-0.099743,0,0.99997,1,-6.32E-05,-0.0036231,-0.0099178,0,-0.0099039,0.0053324,0,0,0,0,1,0.602,-1,-0.398,0
0,0.025477,-0.099739,0,0.99999,1,-1.23E-05,-0.0036231,-0.0099178,0,-0.0099039,0.0053324,0,0,0,0,1,0.604,-1,-0.396,0
0,0.02545,-0.099733,0,1,1,4.07E-05,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.606,-1,-0.394,0
0,0.025423,-0.099727,0,1,1,9.49E-05,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.608,-1,-0.392,0
0,0.025396,-0.099721,0,1.0001,1,0.00014903,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.61,-1,-0.39,0
0,0.025368,-0.099714,0,1.0001,1,0.00020318,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.612,-1,-0.388,0
0,0.025341,-0.099708,0,1.0001,1,0.00025734,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.614,-1,-0.386,0
0,0.025314,-0.099702,0,1.0002,1,0.00031149,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.616,-1,-0.384,0
0,0.025286,-0.099696,0,1.0002,1,0.00036565,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.618,-1,-0.382,0
0,0.025259,-0.099689,0,1.0002,1,0.0004198,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.62,-1,-0.38,0
0,0.025231,-0.099683,0,1.0002,1,0.00047396,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.622,-1,-0.378,0
0,0.025204,-0.099677,0,1.0003,1,0.00052812,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.624,-1,-0.376,0
0,0.025177,-0.099671,0,1.0003,1,0.00058227,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.626,-1,-0.374,0
0,0.025149,-0.099664,0,1.0003,1,0.00063643,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.628,-1,-0.372,0
0,0.025122,-0.099658,0,1.0003,1,0.00069058,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.63,-1,-0.37,0
0,0.025095,-0.099652,0,1.0004,1,0.00074474,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.632,-1,-0.368,0
0,0.025067,-0.099646,0,1.0004,1,0.00079889,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.634,-1,-0.366,0
0,0.02504,-0.09964,0,1.0004,1,0.00085305,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.636,-1,-0.364,0
0,0.025012,-0.099633,0,1.0005,1,0.00090721,-0.0074379,-0.010002,0,-0.010019,0.0055679,0,0,0,0,1,0.638,-1,-0.362,0
0,0.024985,-0.099627,0,1.0005,1,0.00096212,-0.0095381,-0.0099298,0,-0.0099646,0.0056733,0,0,0,0,1,0.64,-1,-0.36,0
0,0.024956,-0.09962,0,1.0005,1,0.001021,-0.0095381,-0.0099298,0,-0.0099646,0.0056733,0,0,0,0,1,0.642,-1,-0.358,0
0,0.024928,-0.099613,0,1.0005,1,0.0010798,-0.0095381,-0.0099298,0,-0.0099646,0.0056733,0,0,0,0,1,0.644,-1,-0.356,0
0,0.024899,-0.099606,0,1.0006,1,0.0011387,-0.0095381,-0.0099298,0,-0.0099646,0.0056733,0,0,0,0,1,0.646,-1,-0.354,0
0,0.02487,-0.099599,0,1.0006,1,0.0011975,-0.0095381,-0.0099298,0,-0.0099646,0.0056733,0,0,0,0,1,0.648,-1,-0.352,0
0,0.024842,-0.099592,0,1.0006,1,0.0012564,-0.0095381,-0.0099298,0,-0.0099646,0.0056733,0,0,0,0,1,0.65,-1,-0.35,0
0,0.024813,-0.099585,0,1.0007,1,0.0013153,-0.0095381,-0.0099298,0,-0.0099646,0.0056733,0,0,0,0,1,0.652,-1,-0.348,0
0,0.024785,-0.099578,0,1.0007,1,0.0013741,-0.0095381,-0.0099298,0,-0.0099646,0.0056733,0,0,0,0,1,0.654,-1,-0.346,0
0,0.024756,-0.09957,0,1.0007,1,0.001433,-0.0095381,-0.0099298,0,-0.0099646,0.0056733,0,0,0,0,1,0.656,-1,-0.344,0
0,0.024728,-0.099563,0,1.0007,1,0.001491,-0.010967,-0.0097389,0,-0.0097841,0.0056969,0,0,0,0,1,0.658,-1,-0.342,0
0,0.024702,-0.099556,0,1.0008,1,0.0015453,-0.010967,-0.0097389,0,-0.0097841,0.0056969,0,0,0,0,1,0.66,-1,-0.34,0
0,0.024675,-0.099549,0,1.0008,1,0.0015995,-0.010967,-0.0097389,0,-0.0097841,0.0056969,0,0,0,0,1,0.662,-1,-0.338,0
0,0.024649,-0.099541,0,1.0008,1,0.0016537,-0.010967,-0.0097389,0,-0.0097841,0.0056969,0,0,0,0,1,0.664,-1,-0.336,0
0,0.024623,-0.099534,0,1.0009,1,0.0017079,-0.010967,-0.0097389,0,-0.0097841,0.0056969,0,0,0,0,1,0.666,-1,-0.334,0
0,0.024597,-0.099527,0,1.0009,1,0.0017622,-0.010967,-0.0097389,0,-0.0097841,0.0056969,0,0,0,0,1,0.668,-1,-0.332,0
0,0.02457,-0.099519,0,1.0009,1,0.0018164,-0.010967,-0.0097389,0,-0.0097841,0.0056969,0,0,0,0,1,0.67,-1,-0.33,0
